#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : Spectrum 13
#DATE        : 07-APR-2022
#TIME        : 17:21
#OWNER       : 
#NPOINTS     : 1024.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.01
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 10.0
#LIVETIME    : 104.827224731
#REALTIME    : 113.174804688
#BEAMKV      : 10.0
#MAGCAM      : 1100.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 29.0
#XPOSITION mm: -3.9715
#YPOSITION mm: -9.8078
#ZPOSITION mm: 14.0000
##OXINSTPT   : 4
##OXINSTSTROB: 48.52
##OXINSTELEMS: 6,8,11,13,14,19,26,20,12
##OXINSTLABEL: 6, 0.277, C
##OXINSTLABEL: 8, 0.525, O
##OXINSTLABEL: 11, 1.041, Na
##OXINSTLABEL: 13, 1.487, Al
##OXINSTLABEL: 14, 1.740, Si
##OXINSTLABEL: 19, 3.314, K
##OXINSTLABEL: 19, 3.590, K
##OXINSTLABEL: 19, 0.260, K
##OXINSTLABEL: 26, 6.404, Fe
##OXINSTLABEL: 26, 7.058, Fe
##OXINSTLABEL: 26, 0.703, Fe
##OXINSTLABEL: 26, 0.615, Fe
##OXINSTLABEL: 20, 3.692, Ca
##OXINSTLABEL: 20, 4.013, Ca
##OXINSTLABEL: 20, 0.341, Ca
##OXINSTLABEL: 20, 0.303, Ca
##OXINSTLABEL: 12, 1.254, Mg
#SPECTRUM    : Spectral Data Starts Here
2.79000, 212.0
2.80000, 203.0
2.81000, 198.0
2.82000, 194.0
2.83000, 204.0
2.84000, 202.0
2.85000, 186.0
2.86000, 194.0
2.87000, 199.0
2.88000, 195.0
2.89000, 173.0
2.90000, 173.0
2.91000, 183.0
2.92000, 183.0
2.93000, 186.0
2.94000, 188.0
2.95000, 193.0
2.96000, 185.0
2.97000, 195.0
2.98000, 182.0
2.99000, 165.0
3.00000, 177.0
3.01000, 188.0
3.02000, 189.0
3.03000, 174.0
3.04000, 173.0
3.05000, 176.0
3.06000, 178.0
3.07000, 179.0
3.08000, 180.0
3.09000, 160.0
3.10000, 150.0
3.11000, 157.0
3.12000, 168.0
3.13000, 177.0
3.14000, 163.0
3.15000, 172.0
3.16000, 165.0
3.17000, 161.0
3.18000, 159.0
3.19000, 173.0
3.20000, 166.0
3.21000, 186.0
3.22000, 192.0
3.23000, 215.0
3.24000, 223.0
3.25000, 227.0
3.26000, 261.0
3.27000, 324.0
3.28000, 357.0
3.29000, 363.0
3.30000, 384.0
3.31000, 387.0
3.32000, 378.0
3.33000, 409.0
3.34000, 370.0
3.35000, 333.0
3.36000, 328.0
3.37000, 288.0
3.38000, 250.0
3.39000, 210.0
3.40000, 189.0
3.41000, 190.0
3.42000, 180.0
3.43000, 167.0
3.44000, 147.0
3.45000, 152.0
3.46000, 147.0
3.47000, 149.0
3.48000, 149.0
3.49000, 140.0
3.50000, 144.0
3.51000, 155.0
3.52000, 150.0
3.53000, 150.0
3.54000, 168.0
3.55000, 160.0
3.56000, 155.0
3.57000, 163.0
3.58000, 159.0
3.59000, 166.0
3.60000, 164.0
3.61000, 169.0
3.62000, 184.0
3.63000, 193.0
3.64000, 201.0
3.65000, 196.0
3.66000, 208.0
3.67000, 216.0
3.68000, 207.0
3.69000, 235.0
3.70000, 255.0
3.71000, 237.0
3.72000, 202.0
3.73000, 198.0
3.74000, 183.0
3.75000, 160.0
3.76000, 164.0
3.77000, 147.0
3.78000, 149.0
3.79000, 146.0
3.80000, 133.0
3.81000, 112.0
3.82000, 117.0
3.83000, 116.0
3.84000, 112.0
3.85000, 111.0
3.86000, 112.0
3.87000, 116.0
3.88000, 113.0
3.89000, 123.0
3.90000, 129.0
3.91000, 115.0
3.92000, 110.0
3.93000, 124.0
3.94000, 117.0
3.95000, 108.0
3.96000, 114.0
3.97000, 111.0
3.98000, 119.0
3.99000, 115.0
4.00000, 118.0
4.01000, 125.0
4.02000, 111.0
4.03000, 110.0
4.04000, 119.0
4.05000, 106.0
4.06000, 99.0
4.07000, 107.0
4.08000, 111.0
4.09000, 103.0
4.10000, 101.0
4.11000, 93.0
4.12000, 89.0
4.13000, 100.0
4.14000, 83.0
4.15000, 90.0
4.16000, 96.0
4.17000, 100.0
4.18000, 97.0
4.19000, 99.0
4.20000, 92.0
4.21000, 92.0
4.22000, 99.0
4.23000, 99.0
4.24000, 92.0
4.25000, 97.0
4.26000, 95.0
4.27000, 78.0
4.28000, 84.0
4.29000, 98.0
4.30000, 97.0
4.31000, 94.0
4.32000, 85.0
4.33000, 89.0
4.34000, 82.0
4.35000, 99.0
4.36000, 95.0
4.37000, 91.0
4.38000, 103.0
4.39000, 99.0
4.40000, 109.0
4.41000, 95.0
4.42000, 78.0
4.43000, 87.0
4.44000, 86.0
4.45000, 93.0
4.46000, 86.0
4.47000, 95.0
4.48000, 100.0
4.49000, 98.0
4.50000, 91.0
4.51000, 86.0
4.52000, 96.0
4.53000, 95.0
4.54000, 83.0
4.55000, 79.0
4.56000, 94.0
4.57000, 98.0
4.58000, 91.0
4.59000, 69.0
4.60000, 75.0
4.61000, 70.0
4.62000, 79.0
4.63000, 78.0
4.64000, 75.0
4.65000, 82.0
4.66000, 88.0
4.67000, 70.0
4.68000, 75.0
4.69000, 79.0
4.70000, 72.0
4.71000, 62.0
4.72000, 60.0
4.73000, 57.0
4.74000, 66.0
4.75000, 74.0
4.76000, 66.0
4.77000, 77.0
4.78000, 69.0
4.79000, 61.0
4.80000, 72.0
4.81000, 68.0
4.82000, 71.0
4.83000, 68.0
4.84000, 72.0
4.85000, 77.0
4.86000, 74.0
4.87000, 70.0
4.88000, 68.0
4.89000, 69.0
4.90000, 70.0
4.91000, 69.0
4.92000, 58.0
4.93000, 67.0
4.94000, 71.0
4.95000, 65.0
4.96000, 68.0
4.97000, 74.0
4.98000, 64.0
4.99000, 61.0
5.00000, 68.0
5.01000, 67.0
5.02000, 61.0
5.03000, 69.0
5.04000, 73.0
5.05000, 59.0
5.06000, 53.0
5.07000, 54.0
5.08000, 55.0
5.09000, 51.0
5.10000, 59.0
5.11000, 60.0
5.12000, 60.0
5.13000, 68.0
5.14000, 63.0
5.15000, 37.0
5.16000, 55.0
5.17000, 56.0
5.18000, 56.0
5.19000, 50.0
5.20000, 57.0
5.21000, 46.0
5.22000, 51.0
5.23000, 48.0
5.24000, 57.0
5.25000, 58.0
5.26000, 59.0
5.27000, 48.0
5.28000, 58.0
5.29000, 44.0
5.30000, 50.0
5.31000, 54.0
5.32000, 55.0
5.33000, 56.0
5.34000, 47.0
5.35000, 48.0
5.36000, 55.0
5.37000, 48.0
5.38000, 46.0
5.39000, 47.0
5.40000, 48.0
5.41000, 49.0
5.42000, 62.0
5.43000, 62.0
5.44000, 52.0
5.45000, 47.0
5.46000, 52.0
5.47000, 46.0
5.48000, 47.0
5.49000, 43.0
5.50000, 47.0
5.51000, 64.0
5.52000, 52.0
5.53000, 52.0
5.54000, 56.0
5.55000, 49.0
5.56000, 47.0
5.57000, 45.0
5.58000, 38.0
5.59000, 35.0
5.60000, 46.0
5.61000, 45.0
5.62000, 39.0
5.63000, 50.0
5.64000, 42.0
5.65000, 38.0
5.66000, 42.0
5.67000, 35.0
5.68000, 39.0
5.69000, 40.0
5.70000, 47.0
5.71000, 40.0
5.72000, 42.0
5.73000, 34.0
5.74000, 37.0
5.75000, 39.0
5.76000, 39.0
5.77000, 46.0
5.78000, 37.0
5.79000, 28.0
5.80000, 32.0
5.81000, 46.0
5.82000, 36.0
5.83000, 32.0
5.84000, 41.0
5.85000, 40.0
5.86000, 32.0
5.87000, 29.0
5.88000, 33.0
5.89000, 37.0
5.90000, 42.0
5.91000, 32.0
5.92000, 38.0
5.93000, 34.0
5.94000, 33.0
5.95000, 39.0
5.96000, 40.0
5.97000, 42.0
5.98000, 39.0
5.99000, 41.0
6.00000, 35.0
6.01000, 25.0
6.02000, 25.0
6.03000, 25.0
6.04000, 29.0
6.05000, 31.0
6.06000, 33.0
6.07000, 33.0
6.08000, 25.0
6.09000, 30.0
6.10000, 31.0
6.11000, 29.0
6.12000, 30.0
6.13000, 29.0
6.14000, 35.0
6.15000, 31.0
6.16000, 39.0
6.17000, 26.0
6.18000, 21.0
6.19000, 25.0
6.20000, 29.0
6.21000, 27.0
6.22000, 26.0
6.23000, 22.0
6.24000, 21.0
6.25000, 28.0
6.26000, 32.0
6.27000, 28.0
6.28000, 31.0
6.29000, 29.0
6.30000, 31.0
6.31000, 33.0
6.32000, 34.0
6.33000, 30.0
6.34000, 27.0
6.35000, 26.0
6.36000, 33.0
6.37000, 28.0
6.38000, 30.0
6.39000, 34.0
6.40000, 27.0
6.41000, 33.0
6.42000, 36.0
6.43000, 34.0
6.44000, 27.0
6.45000, 25.0
6.46000, 33.0
6.47000, 30.0
6.48000, 23.0
6.49000, 21.0
6.50000, 23.0
6.51000, 31.0
6.52000, 29.0
6.53000, 16.0
6.54000, 18.0
6.55000, 27.0
6.56000, 28.0
6.57000, 26.0
6.58000, 21.0
6.59000, 22.0
6.60000, 18.0
6.61000, 23.0
6.62000, 19.0
6.63000, 20.0
6.64000, 25.0
6.65000, 19.0
6.66000, 20.0
6.67000, 29.0
6.68000, 21.0
6.69000, 19.0
6.70000, 25.0
6.71000, 23.0
6.72000, 16.0
6.73000, 15.0
6.74000, 24.0
6.75000, 17.0
6.76000, 10.0
6.77000, 12.0
6.78000, 20.0
6.79000, 15.0
6.80000, 13.0
6.81000, 17.0
6.82000, 16.0
6.83000, 18.0
6.84000, 21.0
6.85000, 15.0
6.86000, 16.0
6.87000, 19.0
6.88000, 18.0
6.89000, 15.0
6.90000, 14.0
6.91000, 11.0
6.92000, 18.0
6.93000, 15.0
6.94000, 16.0
6.95000, 12.0
6.96000, 16.0
6.97000, 16.0
6.98000, 21.0
6.99000, 13.0
7.00000, 11.0
7.01000, 13.0
7.02000, 22.0
7.03000, 16.0
7.04000, 13.0
7.05000, 15.0
7.06000, 16.0
7.07000, 14.0
7.08000, 8.0
7.09000, 10.0
7.10000, 6.0
7.11000, 10.0
7.12000, 12.0
7.13000, 14.0
7.14000, 12.0
7.15000, 11.0
7.16000, 13.0
7.17000, 9.0
7.18000, 7.0
7.19000, 9.0
7.20000, 10.0
7.21000, 7.0
7.22000, 6.0
7.23000, 11.0
7.24000, 11.0
7.25000, 12.0
7.26000, 5.0
7.27000, 6.0
7.28000, 11.0
7.29000, 7.0
7.30000, 8.0
7.31000, 6.0
7.32000, 8.0
7.33000, 7.0
7.34000, 5.0
7.35000, 9.0
7.36000, 13.0
7.37000, 9.0
7.38000, 5.0
7.39000, 5.0
7.40000, 4.0
7.41000, 8.0
7.42000, 7.0
7.43000, 11.0
7.44000, 11.0
7.45000, 7.0
7.46000, 6.0
7.47000, 9.0
7.48000, 6.0
7.49000, 7.0
7.50000, 5.0
7.51000, 7.0
7.52000, 6.0
7.53000, 13.0
7.54000, 9.0
7.55000, 6.0
7.56000, 5.0
7.57000, 5.0
7.58000, 2.0
7.59000, 6.0
7.60000, 5.0
7.61000, 5.0
7.62000, 3.0
7.63000, 4.0
7.64000, 7.0
7.65000, 4.0
7.66000, 6.0
7.67000, 8.0
7.68000, 5.0
7.69000, 2.0
7.70000, 3.0
7.71000, 3.0
7.72000, 4.0
7.73000, 3.0
7.74000, 4.0
7.75000, 2.0
7.76000, 3.0
7.77000, 1.0
7.78000, 0.0
7.79000, 0.0
7.80000, 2.0
7.81000, 2.0
7.82000, 4.0
7.83000, 2.0
7.84000, 1.0
7.85000, 3.0
7.86000, 1.0
7.87000, 1.0
7.88000, 0.0
7.89000, 2.0
7.90000, 2.0
7.91000, 0.0
7.92000, 1.0
7.93000, 1.0
7.94000, 0.0
7.95000, 0.0
7.96000, 0.0
7.97000, 1.0
7.98000, 0.0
7.99000, 0.0
8.00000, 0.0
8.01000, 0.0
8.02000, 0.0
8.03000, 0.0
8.04000, 0.0
8.05000, 1.0
8.06000, 0.0
8.07000, 0.0
8.08000, 1.0
8.09000, 0.0
8.10000, 2.0
8.11000, 1.0
8.12000, 0.0
8.13000, 0.0
8.14000, 1.0
8.15000, 0.0
8.16000, 0.0
8.17000, 0.0
8.18000, 0.0
8.19000, 0.0
8.20000, 0.0
8.21000, 0.0
8.22000, 0.0
8.23000, 0.0
8.24000, 0.0
8.25000, 0.0
8.26000, 0.0
8.27000, 0.0
8.28000, 0.0
8.29000, 0.0
8.30000, 0.0
8.31000, 1.0
8.32000, 0.0
8.33000, 0.0
8.34000, 0.0
8.35000, 1.0
8.36000, 0.0
8.37000, 0.0
8.38000, 0.0
8.39000, 0.0
8.40000, 1.0
8.41000, 0.0
8.42000, 0.0
8.43000, 0.0
8.44000, 0.0
8.45000, 0.0
8.46000, 0.0
8.47000, 0.0
8.48000, 0.0
8.49000, 0.0
8.50000, 1.0
8.51000, 0.0
8.52000, 0.0
8.53000, 0.0
8.54000, 0.0
8.55000, 0.0
8.56000, 0.0
8.57000, 0.0
8.58000, 0.0
8.59000, 0.0
8.60000, 0.0
8.61000, 0.0
8.62000, 0.0
8.63000, 0.0
8.64000, 0.0
8.65000, 0.0
8.66000, 0.0
8.67000, 0.0
8.68000, 0.0
8.69000, 0.0
8.70000, 0.0
8.71000, 0.0
8.72000, 0.0
8.73000, 0.0
8.74000, 0.0
8.75000, 0.0
8.76000, 0.0
8.77000, 0.0
8.78000, 0.0
8.79000, 0.0
8.80000, 0.0
8.81000, 0.0
8.82000, 0.0
8.83000, 0.0
8.84000, 0.0
8.85000, 0.0
8.86000, 0.0
8.87000, 0.0
8.88000, 0.0
8.89000, 0.0
8.90000, 0.0
8.91000, 1.0
8.92000, 0.0
8.93000, 0.0
8.94000, 0.0
8.95000, 0.0
8.96000, 0.0
8.97000, 0.0
8.98000, 0.0
8.99000, 0.0
9.00000, 1.0
9.01000, 0.0
9.02000, 0.0
9.03000, 0.0
9.04000, 0.0
9.05000, 0.0
9.06000, 0.0
9.07000, 0.0
9.08000, 0.0
9.09000, 0.0
9.10000, 0.0
9.11000, 0.0
9.12000, 0.0
9.13000, 0.0
9.14000, 0.0
9.15000, 0.0
9.16000, 0.0
9.17000, 0.0
9.18000, 0.0
9.19000, 0.0
9.20000, 0.0
9.21000, 0.0
9.22000, 0.0
9.23000, 0.0
9.24000, 0.0
9.25000, 0.0
9.26000, 0.0
9.27000, 0.0
9.28000, 0.0
9.29000, 0.0
9.30000, 0.0
9.31000, 0.0
9.32000, 0.0
9.33000, 0.0
9.34000, 0.0
9.35000, 0.0
9.36000, 0.0
9.37000, 0.0
9.38000, 0.0
9.39000, 0.0
9.40000, 0.0
9.41000, 0.0
9.42000, 0.0
9.43000, 0.0
9.44000, 0.0
9.45000, 0.0
9.46000, 0.0
9.47000, 0.0
9.48000, 0.0
9.49000, 0.0
9.50000, 0.0
9.51000, 0.0
9.52000, 0.0
9.53000, 0.0
9.54000, 0.0
9.55000, 0.0
9.56000, 0.0
9.57000, 0.0
9.58000, 0.0
9.59000, 0.0
9.60000, 0.0
9.61000, 0.0
9.62000, 0.0
9.63000, 0.0
9.64000, 0.0
9.65000, 0.0
9.66000, 0.0
9.67000, 0.0
9.68000, 0.0
9.69000, 0.0
9.70000, 0.0
9.71000, 0.0
9.72000, 0.0
9.73000, 0.0
9.74000, 0.0
9.75000, 0.0
9.76000, 0.0
9.77000, 0.0
9.78000, 0.0
9.79000, 0.0
9.80000, 0.0
9.81000, 0.0
9.82000, 0.0
9.83000, 0.0
9.84000, 0.0
9.85000, 0.0
9.86000, 0.0
9.87000, 0.0
9.88000, 0.0
9.89000, 0.0
9.90000, 0.0
9.91000, 0.0
9.92000, 0.0
9.93000, 0.0
9.94000, 0.0
9.95000, 0.0
9.96000, 0.0
9.97000, 0.0
9.98000, 0.0
9.99000, 0.0
10.00000, 0.0
10.01000, 0.0
10.02000, 0.0
10.03000, 0.0
10.04000, 0.0
10.05000, 0.0
10.06000, 0.0
10.07000, 0.0
10.08000, 0.0
10.09000, 0.0
10.10000, 0.0
10.11000, 0.0
10.12000, 0.0
10.13000, 0.0
#ENDOFDATA   : 
